# {
#  "arm_inertia": 0.0,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 4687,
#  "dry_run": false,
#  "late_samples": 1,
#  "mass_kg": 0.0,
#  "psu_volts": 12.0,
#  "radius_m": 0.0,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 85,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 350
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 200.04754795735445,
#  "samples": 2500,
#  "seconds": 12.5,
#  "servo_id": 1,
#  "trajectory": "stall",
#  "written": "2026-09-10T21:11:17"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
0.280895417,-1.1106798272799232,-1.586136134673753,0.0,0.3445,11.9,32,-350,3653
0.28536062500000003,-1.1106798272799232,-1.586136134673753,0.0,0.3445,11.9,32,-350,3653
0.29095358399999993,-1.1106798272799232,-1.586136134673753,0.0,0.3575,11.9,32,-350,3653
0.2954064999999999,-1.1106798272799232,-1.586136134673753,0.0,0.3575,11.9,32,-350,3653
0.3003156250000001,-1.1106798272799232,-1.586136134673753,0.0,0.40299999999999997,11.9,32,-350,3653
0.305925875,-1.1106798272799232,-1.586136134673753,0.0,0.40299999999999997,11.9,32,-350,3653
0.31080033400000007,-1.1106798272799232,-1.586136134673753,0.0,0.416,11.9,32,-350,3653
0.315556959,-1.1106798272799232,-1.586136134673753,0.0,0.364,11.9,32,-350,3653
0.32085212500000004,-1.1106798272799232,-1.586136134673753,0.0,0.3445,11.9,32,-350,3653
0.32520562499999994,-1.1106798272799232,-1.586136134673753,0.0,0.39649999999999996,11.9,32,-350,3653
0.33085037500000003,-1.1106798272799232,-1.586136134673753,0.0,0.46799999999999997,12.100000000000001,32,-350,3653
0.335551417,-1.1106798272799232,-1.586136134673753,0.0,0.416,11.9,32,-350,3653
0.34087741699999996,-1.1106798272799232,-1.586136134673753,0.0,0.40299999999999997,11.9,32,-350,3653
0.345782209,-1.1106798272799232,-1.586136134673753,0.0,0.416,11.9,32,-350,3653
0.35080970899999997,-1.1106798272799232,-1.586136134673753,0.0,0.416,11.9,32,-350,3653
0.3554604589999999,-1.1106798272799232,-1.586136134673753,0.0,0.377,11.9,32,-350,3653
0.3607631250000001,-1.1106798272799232,-1.586136134673753,0.0,0.38999999999999996,11.9,32,-350,3653
0.365519417,-1.1106798272799232,-1.586136134673753,0.0,0.39649999999999996,11.9,32,-350,3653
0.37023125,-1.1106798272799232,-1.586136134673753,0.0,0.3445,11.9,32,-350,3653
0.3759488339999999,-1.1106798272799232,-1.586136134673753,0.0,0.3575,11.9,32,-350,3653
0.3807147500000001,-1.1106798272799232,-1.586136134673753,0.0,0.429,11.8,32,-350,3653
0.38575812499999995,-1.1106798272799232,-1.586136134673753,0.0,0.3705,11.9,32,-350,3653
0.3908115000000001,-1.1106798272799232,-1.586136134673753,0.0,0.416,11.9,32,-350,3653
0.39533508400000006,-1.1106798272799232,-1.586136134673753,0.0,0.40299999999999997,11.9,32,-350,3653
0.400933792,-1.1106798272799232,-1.586136134673753,0.0,0.4095,11.9,32,-350,3653
0.40579750000000003,-1.1106798272799232,-1.586136134673753,0.0,0.3705,11.9,32,-350,3653
0.41084508399999997,-1.1106798272799232,-1.586136134673753,0.0,0.377,11.9,32,-350,3653
0.41580920900000007,-1.1106798272799232,-1.586136134673753,0.0,0.38999999999999996,11.9,32,-350,3653
0.4202378339999999,-1.1106798272799232,-1.586136134673753,0.0,0.364,11.9,32,-350,3653
0.42588295899999995,-1.1106798272799232,-1.586136134673753,0.0,0.3705,11.9,32,-350,3653
0.43003479200000005,-1.1106798272799232,-1.586136134673753,0.0,0.38999999999999996,11.9,32,-350,3653
0.43603241700000006,-1.1106798272799232,-1.586136134673753,0.0,0.3835,11.9,32,-350,3653
0.44074487500000004,-1.1106798272799232,-1.586136134673753,0.0,0.39649999999999996,11.9,32,-350,3653
0.44542045899999994,-1.1106798272799232,-1.586136134673753,0.0,0.4225,11.9,32,-350,3653
0.45089254200000006,-1.1106798272799232,-1.586136134673753,0.0,0.3835,11.9,32,-350,3653
0.45536966700000003,-1.1106798272799232,-1.586136134673753,0.0,0.351,11.9,32,-350,3653
0.4609277920000001,-1.1106798272799232,-1.586136134673753,0.0,0.39649999999999996,11.9,32,-350,3653
0.4657918750000001,-1.1106798272799232,-1.586136134673753,0.0,0.3445,11.9,32,-350,3653
0.4708133750000001,-1.1106798272799232,-1.586136134673753,0.0,0.377,11.9,32,-350,3653
0.4757555,-1.1106798272799232,-1.586136134673753,0.0,0.351,11.9,32,-350,3653
0.480804209,-1.1106798272799232,-1.586136134673753,0.0,0.3835,11.9,32,-350,3653
0.48573545900000004,-1.1106798272799232,-1.586136134673753,0.0,0.3445,11.9,32,-350,3653
0.49081299999999994,-1.1106798272799232,-1.586136134673753,0.0,0.364,11.9,32,-350,3653
0.49558545899999995,-1.1106798272799232,-1.586136134673753,0.0,0.39649999999999996,11.9,32,-350,3653
0.5004186669999999,-1.1106798272799232,-1.586136134673753,0.0,0.3705,11.9,32,-350,3653
0.5059431670000001,-1.1106798272799232,-1.586136134673753,0.0,0.3445,11.9,32,-350,3653
0.510766125,-1.1106798272799232,-1.586136134673753,0.0,0.3575,11.9,32,-350,3653
0.515814,-1.1106798272799232,-1.586136134673753,0.0,0.40299999999999997,11.8,32,-350,3653
0.520801584,-1.1106798272799232,-1.586136134673753,0.0,0.3575,11.9,32,-350,3653
0.525211042,-1.1106798272799232,-1.586136134673753,0.0,0.40299999999999997,11.8,32,-350,3653
0.5309625419999999,-1.1106798272799232,-1.586136134673753,0.0,0.3445,11.9,32,-350,3653
0.535775125,-1.1106798272799232,-1.586136134673753,0.0,0.351,11.9,32,-350,3653
0.540532792,-1.1106798272799232,-1.586136134673753,0.0,0.3835,11.9,32,-350,3653
0.5458724589999999,-1.1106798272799232,-1.586136134673753,0.0,0.33799999999999997,11.9,32,-350,3653
0.550796292,-1.1106798272799232,-1.586136134673753,0.0,0.39649999999999996,11.8,32,-350,3653
0.555821084,-1.1106798272799232,-1.586136134673753,0.0,0.3835,11.9,32,-350,3653
0.560805292,-1.1106798272799232,-1.586136134673753,0.0,0.3835,11.9,32,-350,3653
0.5655331670000001,-1.1106798272799232,-1.586136134673753,0.0,0.377,11.9,32,-350,3653
0.570302375,-1.1106798272799232,-1.586136134673753,0.0,0.3445,11.9,32,-350,3653
0.5759378749999999,-1.1106798272799232,-1.586136134673753,0.0,0.33799999999999997,11.9,32,-350,3653
0.580779417,-1.1106798272799232,-1.586136134673753,0.0,0.45499999999999996,11.8,32,-350,3653
0.585215917,-1.1106798272799232,-1.586136134673753,0.0,0.3575,11.9,32,-350,3653
0.5909610839999999,-1.1106798272799232,-1.586136134673753,0.0,0.3575,11.9,32,-350,3653
0.595119,-1.1106798272799232,-1.586136134673753,0.0,0.3445,11.9,32,-350,3653
0.6008044589999999,-1.1106798272799232,-1.586136134673753,0.0,0.3705,11.9,33,-350,3653
0.6058054589999999,-1.1106798272799232,-1.586136134673753,0.0,0.351,11.9,32,-350,3653
0.6108162500000001,-1.1106798272799232,-1.586136134673753,0.0,0.3835,11.9,32,-350,3653
0.6154545840000001,-1.1106798272799232,-1.586136134673753,0.0,0.39649999999999996,11.9,32,-350,3653
0.6208952919999999,-1.1106798272799232,-1.586136134673753,0.0,0.3705,11.9,32,-350,3653
0.625796792,-1.1106798272799232,-1.586136134673753,0.0,0.33799999999999997,11.9,32,-350,3653
0.630812084,-1.1106798272799232,-1.586136134673753,0.0,0.3705,11.9,32,-350,3653
0.6358082920000001,-1.1106798272799232,-1.586136134673753,0.0,0.33799999999999997,11.9,32,-350,3653
0.6406698340000001,-1.1106798272799232,-1.586136134673753,0.0,0.3575,11.9,32,-350,3653
0.645843167,-1.1106798272799232,-1.586136134673753,0.0,0.39649999999999996,11.9,32,-350,3653
0.6507916250000001,-1.1106798272799232,-1.586136134673753,0.0,0.33799999999999997,11.9,32,-350,3653
0.6558132919999999,-1.1106798272799232,-1.586136134673753,0.0,0.3445,11.9,32,-350,3653
0.6600837500000001,-1.1106798272799232,-1.586136134673753,0.0,0.3835,11.9,32,-350,3653
0.6659947500000001,-1.1106798272799232,-1.586136134673753,0.0,0.3835,11.9,32,-350,3653
0.6707651670000001,-1.1106798272799232,-1.586136134673753,0.0,0.377,11.9,32,-350,3653
0.6754372500000001,-1.1106798272799232,-1.586136134673753,0.0,0.38999999999999996,11.9,32,-350,3653
0.6808975420000001,-1.1106798272799232,-1.586136134673753,0.0,0.3705,11.9,32,-350,3653
0.685215125,-1.1106798272799232,-1.586136134673753,0.0,0.3835,11.9,32,-350,3653
0.6909547920000001,-1.1106798272799232,-1.586136134673753,0.0,0.33799999999999997,11.9,32,-350,3653
0.6951045840000001,-1.1106798272799232,-1.586136134673753,0.0,0.38999999999999996,11.9,32,-350,3653
0.7007507500000001,-1.1106798272799232,-1.586136134673753,0.0,0.364,11.9,32,-350,3653
0.7058102500000001,-1.1106798272799232,-1.586136134673753,0.0,0.3575,11.9,32,-350,3653
0.7108126669999999,-1.1106798272799232,-1.586136134673753,0.0,0.38999999999999996,11.9,32,-350,3653
0.715805834,-1.1106798272799232,-1.586136134673753,0.0,0.3705,11.9,32,-350,3653
0.720304917,-1.1106798272799232,-1.586136134673753,0.0,0.377,11.9,32,-350,3653
0.725924209,-1.1106798272799232,-1.586136134673753,0.0,0.40299999999999997,11.9,32,-350,3653
0.7305290419999999,-1.1106798272799232,-1.586136134673753,0.0,0.364,11.9,32,-350,3653
0.735863334,-1.1106798272799232,-1.586136134673753,0.0,0.33799999999999997,11.9,32,-350,3653
0.740353875,-1.1106798272799232,-1.586136134673753,0.0,0.364,11.9,32,-350,3653
0.74596225,-1.1106798272799232,-1.586136134673753,0.0,0.38999999999999996,11.9,32,-350,3653
0.7503470839999999,-1.1106798272799232,-1.586136134673753,0.0,0.3445,11.9,32,-350,3653
0.7554661250000001,-1.1106798272799232,-1.586136134673753,0.0,0.3445,11.9,32,-350,3653
0.7609248340000001,-1.1106798272799232,-1.586136134673753,0.0,0.3705,11.9,32,-350,3653
0.7657090419999999,-1.1106798272799232,-1.586136134673753,0.0,0.3835,11.9,32,-350,3653
0.7708411669999999,-1.1106798272799232,-1.586136134673753,0.0,0.33799999999999997,11.9,32,-350,3653
0.775798084,-1.1106798272799232,-1.586136134673753,0.0,0.3575,11.9,32,-350,3653
0.780818709,-1.1106798272799232,-1.586136134673753,0.0,0.39649999999999996,11.9,32,-350,3653
0.7854872500000001,-1.1106798272799232,-1.586136134673753,0.0,0.3445,11.9,32,-350,3653
0.7900594590000001,-1.1106798272799232,-1.586136134673753,0.0,0.39649999999999996,11.8,32,-350,3653
0.795995709,-1.1106798272799232,-1.586136134673753,0.0,0.39649999999999996,11.9,32,-350,3653
0.800064917,-1.6106798272799232,-1.586136134673753,0.0,0.3575,11.9,32,-350,3653
0.8051560419999999,-1.6106798272799232,-1.586136134673753,0.0,0.39649999999999996,11.9,32,-350,3653
0.8108192089999999,-1.6106798272799232,-1.586136134673753,0.0,0.377,11.9,32,-350,3653
0.815823875,-1.6106798272799232,-1.586136134673753,0.0,0.429,12.100000000000001,32,-350,3653
0.8203363340000001,-1.6106798272799232,-1.586136134673753,0.0,0.3445,11.9,32,-350,3653
0.8259521670000001,-1.6106798272799232,-1.586136134673753,0.0,0.3575,11.9,32,-350,3653
0.8301740420000001,-1.6106798272799232,-1.586136134673753,0.0,0.33799999999999997,11.9,32,-350,3653
0.8358123749999999,-1.6106798272799232,-1.586136134673753,0.0,0.429,11.8,32,-350,3653
0.8402255000000001,-1.6106798272799232,-1.586136134673753,0.0,0.3705,11.9,32,-350,3653
0.845890834,-1.6106798272799232,-1.586136134673753,0.0,0.33799999999999997,11.9,32,-350,3653
0.850220959,-1.6106798272799232,-1.586136134673753,0.0,0.40299999999999997,11.9,32,-350,3653
0.855426792,-1.6106798272799232,-1.586136134673753,0.0,0.416,11.8,32,-350,3653
0.86014225,-1.6106798272799232,-1.586136134673753,0.0,0.377,11.9,32,-350,3653
0.866009542,-1.6106798272799232,-1.586136134673753,0.0,0.33799999999999997,11.9,32,-350,3653
0.870750167,-1.6106798272799232,-1.586136134673753,0.0,0.351,11.9,32,-350,3653
0.875808125,-1.6106798272799232,-1.586136134673753,0.0,0.364,11.9,32,-350,3653
0.880389375,-1.6106798272799232,-1.586136134673753,0.0,0.33799999999999997,11.9,32,-350,3653
0.8850259170000001,-1.6106798272799232,-1.586136134673753,0.0,0.39649999999999996,11.8,32,-350,3653
0.890670125,-1.6106798272799232,-1.586136134673753,0.0,0.3575,11.9,32,-350,3653
0.8958425000000001,-1.6106798272799232,-1.586136134673753,0.0,0.3835,11.9,32,-350,3653
0.9008052500000001,-1.6106798272799232,-1.586136134673753,0.0,0.377,11.9,32,-350,3653
0.905127375,-1.6106798272799232,-1.586136134673753,0.0,0.3575,11.9,32,-350,3653
0.9107916250000001,-1.6106798272799232,-1.586136134673753,0.0,0.377,11.9,32,-350,3653
0.915814334,-1.6106798272799232,-1.586136134673753,0.0,0.3705,11.9,32,-350,3653
0.920811292,-1.6106798272799232,-1.586136134673753,0.0,0.3575,11.9,32,-350,3653
0.9258096250000001,-1.6106798272799232,-1.586136134673753,0.0,0.416,11.8,32,-350,3653
0.930434792,-1.6106798272799232,-1.586136134673753,0.0,0.39649999999999996,11.9,33,-350,3653
0.9358988749999999,-1.6106798272799232,-1.586136134673753,0.0,0.4095,11.9,32,-350,3653
0.9407948340000001,-1.6106798272799232,-1.586136134673753,0.0,0.3705,11.8,32,-350,3653
0.945368709,-1.6106798272799232,-1.586136134673753,0.0,0.33799999999999997,11.9,32,-350,3653
0.9509233749999999,-1.6106798272799232,-1.586136134673753,0.0,0.3835,11.8,32,-350,3653
0.955380042,-1.6106798272799232,-1.586136134673753,0.0,0.38999999999999996,11.8,32,-350,3653
0.9609045839999999,-1.6106798272799232,-1.586136134673753,0.0,0.39649999999999996,11.8,32,-350,3653
0.9657820420000001,-1.6106798272799232,-1.586136134673753,0.0,0.3835,11.9,32,-350,3653
0.9704893750000001,-1.6106798272799232,-1.586136134673753,0.0,0.351,11.9,32,-350,3653
0.9750725419999999,-1.6106798272799232,-1.586136134673753,0.0,0.38999999999999996,11.8,32,-350,3653
0.980725584,-1.6106798272799232,-1.586136134673753,0.0,0.3705,11.9,32,-350,3653
0.9850912919999999,-1.6106798272799232,-1.586136134673753,0.0,0.3705,11.8,32,-350,3653
0.9910347920000002,-1.6106798272799232,-1.586136134673753,0.0,0.3445,11.9,32,-350,3653
0.995608834,-1.6106798272799232,-1.586136134673753,0.0,0.3835,11.9,32,-350,3653
1.000860667,-1.6106798272799232,-1.586136134673753,0.0,0.33799999999999997,11.9,32,-350,3653
1.0057864589999999,-1.6106798272799232,-1.586136134673753,0.0,0.33799999999999997,11.9,32,-350,3653
1.010793542,-1.6106798272799232,-1.586136134673753,0.0,0.3575,11.9,32,-350,3653
1.0158106249999999,-1.6106798272799232,-1.586136134673753,0.0,0.364,11.9,32,-350,3653
1.0204276669999999,-1.6106798272799232,-1.586136134673753,0.0,0.33799999999999997,11.9,32,-350,3653
1.025895625,-1.6106798272799232,-1.586136134673753,0.0,0.33799999999999997,11.9,32,-350,3653
1.0304395839999998,-1.6106798272799232,-1.586136134673753,0.0,0.38999999999999996,11.9,32,-350,3653
1.0359102500000001,-1.6106798272799232,-1.586136134673753,0.0,0.46149999999999997,12.0,32,-350,3653
1.040793292,-1.6106798272799232,-1.586136134673753,0.0,0.3705,11.9,32,-350,3653
1.0458219999999998,-1.6106798272799232,-1.586136134673753,0.0,0.3835,11.9,32,-350,3653
1.050649875,-1.6106798272799232,-1.586136134673753,0.0,0.33799999999999997,11.9,32,-350,3653
1.05552075,-1.6106798272799232,-1.586136134673753,0.0,0.33799999999999997,11.9,32,-350,3653
1.0608677919999998,-1.6106798272799232,-1.586136134673753,0.0,0.3575,11.9,32,-350,3653
1.0657989589999999,-1.6106798272799232,-1.586136134673753,0.0,0.416,11.8,32,-350,3653
1.070423709,-1.6106798272799232,-1.586136134673753,0.0,0.351,11.9,32,-350,3653
1.0759297920000002,-1.6106798272799232,-1.586136134673753,0.0,0.3575,11.9,32,-350,3653
1.0803469589999999,-1.6106798272799232,-1.586136134673753,0.0,0.40299999999999997,11.8,32,-350,3653
1.0859192919999998,-1.6106798272799232,-1.586136134673753,0.0,0.3575,11.9,32,-350,3653
1.090781834,-1.6106798272799232,-1.586136134673753,0.0,0.3445,11.9,32,-350,3653
1.0958076669999999,-1.6106798272799232,-1.586136134673753,0.0,0.38999999999999996,11.8,32,-350,3653
1.1007464589999998,-1.6106798272799232,-1.586136134673753,0.0,0.3575,11.9,32,-350,3653
1.1058572500000001,-1.6106798272799232,-1.586136134673753,0.0,0.38999999999999996,11.8,32,-350,3653
1.1103586669999999,-1.6106798272799232,-1.586136134673753,0.0,0.33799999999999997,11.9,32,-350,3653
1.11593375,-1.6106798272799232,-1.586136134673753,0.0,0.3835,11.9,32,-350,3653
1.120773667,-1.6106798272799232,-1.586136134673753,0.0,0.3705,11.9,32,-350,3653
1.125403209,-1.6106798272799232,-1.586136134673753,0.0,0.38999999999999996,11.9,32,-350,3653
1.1309231249999998,-1.6106798272799232,-1.586136134673753,0.0,0.38999999999999996,11.8,32,-350,3653
1.1354659169999999,-1.6106798272799232,-1.586136134673753,0.0,0.3185,11.9,32,-340,3653
1.1401955,-1.6106798272799232,-1.586136134673753,0.0,0.26,11.9,32,-300,3653
1.1459627499999998,-1.6106798272799232,-1.586136134673753,0.0,0.2665,11.9,32,-268,3653
1.150770542,-1.6106798272799232,-1.586136134673753,0.0,0.182,12.0,32,-256,3653
1.1553207090000002,-1.6106798272799232,-1.586136134673753,0.0,0.1495,12.0,32,-224,3653
1.1609378339999998,-1.6106798272799232,-1.586136134673753,0.0,0.1105,12.0,32,-192,3653
1.165496,-1.6106798272799232,-1.586136134673753,0.0,0.08449999999999999,12.0,32,-168,3653
1.170893209,-1.6106798272799232,-1.586136134673753,0.0,0.065,12.100000000000001,32,-152,3653
1.175611667,-1.6106798272799232,-1.586136134673753,0.0,0.0455,12.100000000000001,32,-120,3653
1.1808452090000001,-1.6106798272799232,-1.586136134673753,0.0,0.0325,12.100000000000001,32,-96,3653
1.1857820000000001,-1.6106798272799232,-1.586136134673753,0.0,0.026,12.100000000000001,32,-72,3653
1.1907947499999998,-1.6106798272799232,-1.586136134673753,0.0,0.013,12.100000000000001,32,-64,3653
1.195818375,-1.6106798272799232,-1.586136134673753,0.0,0.013,12.100000000000001,32,-40,3653
1.20074125,-1.6106798272799232,-1.5876701154616386,-0.07669903939428206,0.0,12.100000000000001,32,-24,3652
1.2055626670000001,-1.6106798272799232,-1.5876701154616386,-0.07669903939428206,0.0,12.100000000000001,32,24,3652
1.2108871250000002,-1.6106798272799232,-1.5892040962495242,-0.07669903939428206,0.0,12.100000000000001,32,32,3651
1.215052584,-1.6106798272799232,-1.59073807703741,-0.07669903939428206,0.0,12.100000000000001,32,40,3650
1.2209600420000002,-1.6106798272799232,-1.5922720578252956,-0.23009711818284617,0.0,12.100000000000001,32,48,3649
1.225339917,-1.6106798272799232,-1.5938060386131812,-0.23009711818284617,0.0,12.100000000000001,32,56,3648
1.230650084,-1.6106798272799232,-1.5953400194010667,-0.23009711818284617,0.0,12.100000000000001,32,28,3647
1.2358707500000001,-1.6106798272799232,-1.5984079809768381,-0.23009711818284617,0.0,12.100000000000001,32,28,3645
1.240326959,-1.6106798272799232,-1.5984079809768381,-0.30679615757712825,0.0,12.100000000000001,32,28,3645
1.2450762499999999,-1.6106798272799232,-1.6014759425526093,-0.30679615757712825,0.013,12.100000000000001,32,28,3643
1.25059275,-1.6106798272799232,-1.6014759425526093,-0.30679615757712825,0.0,12.100000000000001,32,24,3643
1.255874167,-1.6106798272799232,-1.603009923340495,-0.30679615757712825,0.0,12.100000000000001,32,24,3642
1.260797959,-1.6106798272799232,-1.603009923340495,-0.23009711818284617,0.0,12.100000000000001,32,32,3642
1.265812834,-1.6106798272799232,-1.6045439041283807,-0.23009711818284617,0.0,12.100000000000001,32,32,3641
1.270346917,-1.6106798272799232,-1.6045439041283807,-0.23009711818284617,0.0,12.100000000000001,32,48,3641
1.2759377500000002,-1.6106798272799232,-1.6045439041283807,-0.23009711818284617,0.0,12.100000000000001,32,48,3641
1.2804204170000002,-1.6106798272799232,-1.6060778849162662,-0.15339807878856412,0.0,12.100000000000001,32,40,3640
