# {
#  "arm_inertia": 0.000473,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 1686,
#  "dry_run": false,
#  "late_samples": 0,
#  "mass_kg": 0.43,
#  "psu_volts": 8.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 85,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 200.04698761754045,
#  "samples": 4200,
#  "seconds": 21.0,
#  "servo_id": 1,
#  "trajectory": "reversal",
#  "written": "2026-09-04T23:00:01"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
1.025238209,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.0308660420000002,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.0357788749999999,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.0403722090000003,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.0455830420000003,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.050879,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.0550665840000002,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.061024167,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.0657892090000003,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.070590125,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.0758614590000002,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.0807945840000002,0.6,0.581378718608658,0.0,0.0195,8.1,72,1128,2065
1.08577225,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.0904107090000001,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.095891959,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.10017075,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.105680459,0.6,0.581378718608658,0.0,0.0195,8.0,29,1128,2065
1.110169459,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.1150913750000002,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.1205864589999999,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.1258510000000002,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.1301229590000001,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.1359684170000002,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.140779209,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.145777917,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.150786834,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.155788917,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.160797625,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.1657688340000003,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.1700965420000002,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.175535667,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.1805753749999999,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.1857959590000002,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.190785084,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.1951193750000002,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.200551084,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.2058438340000002,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.21078525,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.2156801250000002,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.220671542,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.225404667,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.2308513340000002,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.235776125,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.2408105839999999,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.245456209,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.2508784170000002,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.255781417,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.2607882500000003,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.265786,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.2704622500000002,0.6,0.581378718608658,0.0,0.026,8.0,29,1128,2065
1.275210625,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.2801445000000002,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.285493375,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.290913917,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.295052334,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.300989042,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.3057474170000003,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.3105587090000002,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.3158439170000003,0.6,0.581378718608658,0.0,0.0195,8.0,29,1128,2065
1.3207772500000001,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.325567375,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.3305340420000002,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.335412167,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.3408705,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.345761834,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.3507797500000003,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.3557887090000003,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.360779042,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.365782709,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.3707532500000001,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.37581625,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.38081125,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.385521584,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.390605584,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.395152917,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.4005241670000002,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.4054292920000002,0.6,0.581378718608658,0.0,0.0195,8.0,29,1128,2065
1.410884167,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.4157811250000003,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.4200880840000003,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.425872459,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.430022625,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.435195167,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.4400249590000003,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.4456578340000001,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.450337709,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.455282625,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.4609418750000003,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.4657680419999999,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.4708074590000002,0.6,0.581378718608658,0.0,0.026,8.1,29,1128,2065
1.475025792,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.4810500840000003,0.6,0.581378718608658,0.0,0.0195,8.0,29,1128,2065
1.485777625,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.4908267920000002,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.495811709,0.6,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.500172167,0.39999999999999997,0.581378718608658,0.0,0.0195,8.1,29,1128,2065
1.5059781250000002,0.39999999999999997,0.581378718608658,0.0,0.013,8.1,29,1120,2065
1.5107851250000002,0.39999999999999997,0.581378718608658,0.0,0.0195,8.1,29,1116,2065
1.5158265,0.39999999999999997,0.581378718608658,0.0,0.013,8.1,29,1108,2065
1.5204130420000002,0.39999999999999997,0.581378718608658,0.0,0.013,8.1,29,1100,2065
1.5259158750000001,0.39999999999999997,0.581378718608658,0.0,0.013,8.1,29,1100,2065
1.5307785839999999,0.39999999999999997,0.581378718608658,0.0,0.0065,8.1,29,1084,2065
1.53584375,0.39999999999999997,0.581378718608658,0.0,0.0065,8.1,29,1076,2065
1.540815584,0.39999999999999997,0.581378718608658,0.0,0.0,8.1,29,1060,2065
1.545825,0.39999999999999997,0.581378718608658,0.0,0.0,8.1,29,1052,2065
1.5508218750000002,0.39999999999999997,0.581378718608658,0.0,0.0,8.1,29,20,2065
1.5555351670000002,0.39999999999999997,0.581378718608658,0.0,0.0,8.1,29,36,2065
