# {
#  "arm_inertia": 0.002964,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 2300,
#  "dry_run": false,
#  "late_samples": 3,
#  "mass_kg": 1.066,
#  "psu_volts": 8.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 85,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 199.96040825326153,
#  "samples": 5998,
#  "seconds": 30.0,
#  "servo_id": 1,
#  "trajectory": "chirp",
#  "written": "2026-09-08T16:53:11"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
0.32086054189130664,0.12174230766958474,0.08283496254582462,0.23009711818284617,0.0195,8.0,30,-152,2354
0.32552283292170614,0.12364956593660989,0.08283496254582462,0.23009711818284617,0.013,8.0,30,-160,2354
0.3301970419706777,0.125561222380685,0.08436894333371027,0.23009711818284617,0.0065,8.0,30,-168,2355
0.33542937494348735,0.12770027006586823,0.0859029241215959,0.23009711818284617,0.013,8.0,30,-168,2356
0.34076495794579387,0.1298802312405517,0.08743690490948154,0.23009711818284617,0.0195,8.0,30,-168,2357
0.345866332994774,0.13196293311696705,0.09050486648525283,0.23009711818284617,0.013,8.0,30,-164,2359
0.350433332961984,0.13382589088007246,0.09203884727313846,0.38349519697141027,0.013,8.0,30,-164,2360
0.3559257499873638,0.13606401105285393,0.09357282806102411,0.38349519697141027,0.013,8.0,30,-164,2361
0.36037187499459833,0.1378736345564183,0.0966407896367954,0.38349519697141027,0.013,8.0,30,-164,2363
0.3657067079329863,0.14004209742708146,0.09817477042468103,0.38349519697141027,0.0065,8.0,30,-160,2364
0.37084683298598975,0.14212809535962673,0.09970875121256667,0.38349519697141027,0.0065,8.0,30,-160,2365
0.3750544579233974,0.14383297548473248,0.10277671278833796,0.38349519697141027,0.013,8.0,30,-152,2367
0.3807112079812214,0.1461208357837632,0.10584467436410924,0.38349519697141027,0.0065,8.0,30,-152,2369
0.3853448749287054,0.1479910162428585,0.10737865515199488,0.38349519697141027,0.013,8.0,30,-148,2370
0.39088662492576987,0.1502226832078577,0.10891263593988053,0.46019423636569234,0.013,8.0,30,-156,2371
0.39577212498988956,0.15218517998987846,0.1119805975156518,0.46019423636569234,0.013,8.0,30,-148,2373
0.400356916943565,0.15402239820159808,0.11351457830353745,0.46019423636569234,0.013,8.0,30,-148,2374
0.405500499997288,0.15607801484782793,0.11504855909142309,0.46019423636569234,0.013,8.0,30,-160,2375
0.4109364579198882,0.15824370886104117,0.11658253987930872,0.38349519697141027,0.013,8.0,50,-160,2376
0.4158138328930363,0.1601805587260506,0.11965050145508001,0.38349519697141027,0.013,8.0,30,-152,2378
0.4208546669688076,0.16217567177360798,0.12118448224296566,0.38349519697141027,0.013,8.0,30,-152,2379
0.4254779579350725,0.16399925706521876,0.12425244381873693,0.38349519697141027,0.013,8.0,30,-152,2381
0.4304161249892786,0.1659400654270449,0.12425244381873693,0.38349519697141027,0.013,8.0,30,-160,2381
0.4352797078900039,0.16784416480923853,0.12732040539450823,0.38349519697141027,0.013,8.0,30,-152,2383
0.44053083297330886,0.16989133218566663,0.12885438618239387,0.38349519697141027,0.0195,8.0,30,-160,2384
0.44508074992336333,0.1716575213840275,0.1303883669702795,0.38349519697141027,0.013,8.0,30,-160,2385
0.4504472919506952,0.17373119927903571,0.13345632854605077,0.46019423636569234,0.013,8.0,30,-152,2387
0.4559212919557467,0.17583530748243859,0.13345632854605077,0.46019423636569234,0.0195,8.0,30,-168,2387
0.46084174991119653,0.17771664790079353,0.13652429012182207,0.46019423636569234,0.013,8.0,30,-160,2389
0.46581712493207306,0.179608950142303,0.1380582709097077,0.46019423636569234,0.0195,8.0,30,-164,2390
0.4708086249884218,0.18149683672692735,0.14112623248547898,0.30679615757712825,0.0195,8.0,30,-164,2392
0.47515779198147357,0.1831328431295115,0.14266021327336462,0.30679615757712825,0.0195,8.0,31,-164,2393
0.4808066668920219,0.18524485585297282,0.14419419406125028,0.30679615757712825,0.0195,8.0,30,-164,2394
0.48564262490253896,0.18704092805027644,0.14572817484913592,0.30679615757712825,0.0195,8.0,30,-172,2395
0.4908461249433458,0.1889606686853767,0.1487961364249072,0.38349519697141027,0.0195,8.0,30,-164,2397
0.4953192078974098,0.1905999378039305,0.15033011721279282,0.38349519697141027,0.0195,8.0,30,-164,2398
0.500958832912147,0.19265171855613134,0.1518640980006785,0.38349519697141027,0.013,8.0,30,-164,2399
0.5057804168900475,0.19439218118641405,0.15493205957644976,0.38349519697141027,0.013,8.0,30,-156,2401
0.5108357499120757,0.19620300070253277,0.1564660403643354,0.46019423636569234,0.013,8.0,30,-156,2402
0.5158254579873756,0.19797579770238388,0.15800002115222103,0.46019423636569234,0.0195,8.0,30,-156,2403
0.5208116669673473,0.19973249929054895,0.1595340019401067,0.46019423636569234,0.0195,8.0,30,-156,2404
0.5257702498929575,0.20146430112893782,0.16260196351587797,0.46019423636569234,0.0195,8.0,30,-160,2406
0.5308598330011591,0.20322566039882853,0.1641359443037636,0.38349519697141027,0.0195,8.0,30,-160,2407
0.5352910419460386,0.20474544304961398,0.16566992509164924,0.38349519697141027,0.013,8.0,30,-160,2408
0.5409828328993171,0.20667827873561168,0.16720390587953488,0.38349519697141027,0.0195,8.0,30,-160,2409
0.5458229169016704,0.20830435079124354,0.16873788666742054,0.38349519697141027,0.013,8.0,30,-160,2410
0.5500971669098362,0.20972656414020746,0.1718058482431918,0.38349519697141027,0.013,8.0,30,-152,2412
0.5557215419830754,0.21157783914194422,0.17333982903107745,0.38349519697141027,0.013,8.0,30,-160,2413
0.5608822079375386,0.21325578405735707,0.17640779060684875,0.38349519697141027,0.0195,8.0,30,-152,2415
0.565782249905169,0.21483016753686707,0.17640779060684875,0.38349519697141027,0.013,8.0,30,-156,2415
0.5706685829209164,0.21638143554820077,0.17947575218262002,0.30679615757712825,0.013,8.0,30,-148,2417
0.5758432919392362,0.21800338686179213,0.18100973297050565,0.30679615757712825,0.013,8.0,30,-148,2418
0.5801849999697879,0.2193473021628745,0.1825437137583913,0.30679615757712825,0.013,8.0,30,-148,2419
0.5859734999248758,0.22111443058012725,0.1856116753341626,0.30679615757712825,0.0195,8.0,30,-144,2421
0.5907837079139426,0.22256100529213474,0.18714565612204823,0.46019423636569234,0.013,8.0,30,-144,2422
0.5951450829161331,0.2238550330629135,0.18867963690993386,0.46019423636569234,0.0195,8.0,30,-144,2423
0.6007907500024885,0.22550475324305574,0.1902136176978195,0.46019423636569234,0.013,8.0,30,-152,2424
0.6054862079909071,0.22685455146982225,0.19174759848570513,0.46019423636569234,0.0065,8.0,30,-152,2425
0.6109104169299826,0.2283881104403616,0.1932815792735908,0.30679615757712825,0.0195,8.0,30,-152,2426
0.6155509169911966,0.22967774748284195,0.19634954084936207,0.30679615757712825,0.0195,8.0,30,-144,2428
0.6208879998885095,0.23113495090490607,0.1978835216372477,0.30679615757712825,0.0195,8.0,30,-144,2429
0.6252855829661712,0.23231431496867733,0.19941750242513334,0.30679615757712825,0.013,8.0,30,-140,2430
0.6309716668911278,0.2338100891896278,0.200951483213019,0.30679615757712825,0.0195,8.0,30,-140,2431
0.6356085418956354,0.2350050607345907,0.20248546400090464,0.30679615757712825,0.013,8.0,30,-140,2432
0.6406990829855204,0.2362907852017763,0.20401944478879028,0.30679615757712825,0.013,8.0,30,-140,2433
0.645835499977693,0.23755982433525355,0.2055534255766759,0.30679615757712825,0.013,8.0,30,-144,2434
0.6502626669825986,0.2386304304222341,0.20708740636456155,0.38349519697141027,0.013,8.0,30,-136,2435
0.6559122499311343,0.23996487635583108,0.2086213871524472,0.38349519697141027,0.013,8.0,30,-136,2436
0.6607938749948516,0.24108872408223572,0.21015536794033285,0.38349519697141027,0.0195,8.0,30,-136,2437
0.6654739578953013,0.24214029755458982,0.21168934872821848,0.38349519697141027,0.0195,8.0,30,-136,2438
0.6709071249933913,0.24332876143354323,0.21322332951610412,0.30679615757712825,0.013,8.0,30,-136,2439
0.6751499579986557,0.24423230729161718,0.21475731030398976,0.30679615757712825,0.013,8.0,30,-136,2440
0.680219707894139,0.24528326485570295,0.2162912910918754,0.30679615757712825,0.013,8.0,30,-136,2441
0.6851743749575689,0.24627971536938853,0.21782527187976106,0.30679615757712825,0.013,8.0,30,-124,2442
0.6909752499777824,0.2474071909683188,0.2193592526676467,0.30679615757712825,0.013,8.0,30,-124,2443
0.695781874936074,0.24830889409895657,0.22089323345553233,0.30679615757712825,0.013,8.0,30,-124,2444
0.7001991249853745,0.24911115364329092,0.22089323345553233,0.30679615757712825,0.0195,8.0,30,-132,2444
0.7059913330012932,0.2501242316860345,0.2239611950313036,0.30679615757712825,0.013,8.0,30,-116,2446
0.7102863329928368,0.25084652835077204,0.2239611950313036,0.23009711818284617,0.0195,8.0,30,-124,2446
0.7155235419049859,0.25169345755153233,0.22549517581918926,0.23009711818284617,0.013,8.0,30,-124,2447
0.7203352499054745,0.25243836641429734,0.2270291566070749,0.23009711818284617,0.013,8.0,30,-116,2448
0.7257480829721317,0.2532377652606629,0.22856313739496054,0.23009711818284617,0.0195,8.0,30,-120,2449
0.7302360829198733,0.25386918609161024,0.22856313739496054,0.23009711818284617,0.013,8.0,30,-128,2449
0.7352077499963343,0.2545349751396792,0.23009711818284617,0.23009711818284617,0.013,8.0,30,-120,2450
0.7404656669823453,0.25520007081939167,0.2316310989707318,0.23009711818284617,0.013,8.0,30,-120,2451
0.7458963749231771,0.2558443231727253,0.2316310989707318,0.23009711818284617,0.013,8.0,30,-116,2451
0.7508415419142693,0.25639271965587096,0.23316507975861744,0.23009711818284617,0.013,8.0,56,-116,2452
0.7550262078875676,0.2568279434986994,0.2346990605465031,0.23009711818284617,0.0195,8.0,30,-108,2453
0.7610443329904228,0.2574069263289318,0.2346990605465031,0.23009711818284617,0.013,8.0,30,-108,2453
0.7652079169638455,0.2577747100783409,0.23623304133438874,0.23009711818284617,0.0065,8.0,30,-108,2454
0.7708777079824358,0.25823188378599005,0.23776702212227438,0.15339807878856412,0.013,8.0,30,-100,2455
0.7750685419887304,0.2585370888751651,0.23776702212227438,0.15339807878856412,0.039,8.0,30,-100,2455
0.7806397919775918,0.2588992573220418,0.23930100291016002,0.15339807878856412,0.013,8.0,30,-100,2456
0.7850756669649854,0.25915167874147027,0.23930100291016002,0.15339807878856412,0.0195,8.0,30,-100,2456
0.7907304168911651,0.2594267279679414,0.24083498369804565,0.15339807878856412,0.013,8.0,30,-92,2457
0.795645457925275,0.25962278924944415,0.24083498369804565,0.15339807878856412,0.013,8.0,30,-100,2457
0.8004776668967679,0.25977612932210353,0.24083498369804565,0.15339807878856412,0.013,8.0,30,-100,2457
0.8051807499723509,0.2598874678940203,0.24236896448593132,0.15339807878856412,0.013,8.0,30,-96,2458
0.8108400419587269,0.2599713681021056,0.24236896448593132,0.15339807878856412,0.013,8.0,30,-96,2458
0.8158147078938782,0.25999949048160426,0.24236896448593132,0.15339807878856412,0.0195,8.0,30,-96,2458
0.8208194999024272,0.25998427015337955,0.24390294527381695,0.15339807878856412,0.0065,8.0,30,-88,2459
0.8257589999120682,0.25992605327016743,0.24390294527381695,0.15339807878856412,0.0065,8.0,30,-80,2459
0.8308423749404028,0.259820923378848,0.2454369260617026,0.07669903939428206,0.0065,8.0,30,-72,2460
0.8350808749673888,0.25969790222169825,0.2454369260617026,0.07669903939428206,0.0065,8.0,30,-72,2460
0.8400604999624193,0.25951194186957516,0.2454369260617026,0.07669903939428206,0.0065,8.0,30,-72,2460
0.8453137499745935,0.2592668481310041,0.2454369260617026,0.07669903939428206,0.013,8.0,30,-76,2460
0.850977832917124,0.25894582342671074,0.2454369260617026,0.07669903939428206,0.013,8.0,30,-76,2460
0.8555555829079822,0.25864297262107444,0.2454369260617026,0.07669903939428206,0.0065,8.0,30,-76,2460
0.8602651249384508,0.25829060193099845,0.24697090684958822,0.07669903939428206,0.0065,8.0,30,-68,2461
0.8659537499770522,0.25780937913860863,0.24697090684958822,0.07669903939428206,0.0065,8.0,30,-56,2461
0.8708002499770373,0.2573510454843132,0.24697090684958822,0.07669903939428206,0.013,8.0,30,-56,2461
0.875489707919769,0.2568649106823616,0.24697090684958822,0.07669903939428206,0.0065,8.0,30,-56,2461
0.8808991669211537,0.25625167247643443,0.24697090684958822,0.07669903939428206,0.0065,8.0,30,-48,2461
0.8858269579941407,0.2556437907098634,0.24697090684958822,0.07669903939428206,0.0065,8.0,30,-52,2461
0.8906445829197764,0.25500381369079256,0.24850488763747386,0.0,0.0,8.0,31,-44,2462
0.8959121669176966,0.25425204932770257,0.24850488763747386,0.0,0.0,8.0,30,-36,2462
0.9003373750019819,0.2535782660969322,0.24850488763747386,0.0,0.0,8.0,30,-36,2462
0.9058398749912158,0.25268634722912636,0.24850488763747386,0.0,0.0,8.0,30,-24,2462
0.9103056249441579,0.25191815426161096,0.24850488763747386,0.07669903939428206,0.0,8.0,30,-24,2462
0.9159654169343412,0.2508871885740927,0.24850488763747386,0.07669903939428206,0.0,8.0,30,-24,2462
0.9207733329385519,0.24996075935964726,0.24850488763747386,0.07669903939428206,0.0,8.0,30,0,2462
0.9252801669063047,0.24904990487912504,0.24850488763747386,0.07669903939428206,0.0,8.0,30,0,2462
0.9306592919165269,0.24790875634186413,0.24850488763747386,0.0,0.0,8.0,30,24,2462
0.9353264169767499,0.24687084421990518,0.24850488763747386,0.0,0.0,8.0,30,24,2462
0.9407085829880089,0.2456185343402333,0.24850488763747386,0.0,0.0,8.0,30,24,2462
0.945571249932982,0.24443589840463906,0.24697090684958822,0.0,0.0,8.0,30,20,2461
0.9508620830019936,0.24309371313871755,0.24697090684958822,-0.07669903939428206,0.0,8.0,30,20,2461
0.9556999169290066,0.24181573181998992,0.24697090684958822,-0.07669903939428206,0.0,8.0,30,20,2461
0.9605635419720784,0.24048195616595897,0.24697090684958822,-0.07669903939428206,0.0,8.0,30,28,2461
0.9658976249629632,0.23896254092560656,0.24697090684958822,-0.07669903939428206,0.0,8.0,30,36,2461
0.970852791913785,0.23749785233895693,0.24697090684958822,0.0,0.0065,8.0,30,36,2461
0.9758052499964833,0.23598264176481373,0.24697090684958822,0.0,0.0,8.0,30,44,2461
0.9804864579346031,0.2345031597537509,0.24697090684958822,0.0,0.0065,8.0,30,52,2461
0.9853282499825582,0.23292452548652262,0.24697090684958822,0.0,0.0065,8.0,30,68,2461
0.9909474999876693,0.23103061200563,0.24697090684958822,0.0,0.0065,8.0,30,76,2461
0.9954438329441473,0.22946729870847396,0.24697090684958822,0.0,0.0065,8.0,30,84,2461
1.0000560829648748,0.22781943017691442,0.24697090684958822,0.0,0.013,8.0,30,92,2461
1.0057285419898108,0.22573128115470464,0.24697090684958822,0.0,0.013,8.0,30,96,2461
1.010882749920711,0.223775078008063,0.24697090684958822,0.0,0.0065,8.0,30,112,2461
1.0154743749881163,0.22198521516449216,0.2454369260617026,0.0,0.013,8.0,30,104,2460
1.0206310829380527,0.21992209315600292,0.2454369260617026,0.0,0.013,8.0,30,116,2460
1.0255976249463856,0.2178820920150866,0.24390294527381695,0.0,0.013,8.0,30,116,2459
1.03087570797652,0.21565721998690082,0.24236896448593132,-0.15339807878856412,0.0065,8.0,30,116,2458
1.0358522499445826,0.21350581628227808,0.24236896448593132,-0.15339807878856412,0.013,8.0,30,124,2458
1.0402495419839397,0.21156156672691045,0.24083498369804565,-0.15339807878856412,0.013,8.0,30,124,2457
1.045922291930765,0.20899353573303303,0.23930100291016002,-0.15339807878856412,0.0065,8.0,30,116,2456
1.0501206249464303,0.2070496446112017,0.23776702212227438,-0.30679615757712825,0.0065,8.0,30,116,2455
1.0559605419402942,0.2042845546990473,0.23623304133438874,-0.30679615757712825,0.013,8.0,30,124,2454
1.060188457951881,0.20223845775002294,0.2346990605465031,-0.30679615757712825,0.013,8.0,31,124,2453
1.0659629579167813,0.19938404053924016,0.2316310989707318,-0.30679615757712825,0.0065,8.0,30,120,2451
1.0707902499707416,0.1969449972319396,0.23009711818284617,-0.30679615757712825,0.0065,8.0,30,120,2450
1.0755522079998627,0.19449200482962908,0.22856313739496054,-0.30679615757712825,0.0065,8.0,30,120,2449
1.0808899579569697,0.19168720812163834,0.22549517581918926,-0.30679615757712825,0.0065,8.0,30,124,2447
1.0857955829706043,0.1890582667005096,0.2239611950313036,-0.30679615757712825,0.0065,8.0,30,124,2446
1.0908525419654325,0.1862971488312371,0.22242721424341796,-0.38349519697141027,0.0,8.0,31,124,2445
1.0958344169193879,0.18352660303526963,0.22089323345553233,-0.38349519697141027,0.0065,8.0,30,132,2444
1.1008090419927612,0.18071044763965083,0.21782527187976106,-0.38349519697141027,0.0065,8.0,30,132,2442
1.1054651669692248,0.1780299312419504,0.2162912910918754,-0.38349519697141027,0.0065,8.0,30,132,2441
1.1109477919526398,0.17481861183618316,0.21322332951610412,-0.38349519697141027,0.0065,8.0,30,132,2439
1.1157440829556435,0.1719608765368713,0.21168934872821848,-0.38349519697141027,0.0,8.0,30,132,2438
1.1201996669406071,0.16926596093526552,0.21015536794033285,-0.38349519697141027,0.0065,8.0,30,132,2437
1.1258379169739783,0.16580069671650463,0.2086213871524472,-0.38349519697141027,0.0065,8.0,30,140,2436
1.1302679169457406,0.16303525841441716,0.2055534255766759,-0.46019423636569234,0.0065,8.0,30,140,2434
1.1355707079637796,0.15967595716626296,0.20248546400090464,-0.46019423636569234,0.0065,8.0,30,140,2432
1.1408748329849914,0.15626289073822677,0.200951483213019,-0.46019423636569234,0.0065,8.0,30,148,2431
1.1454519579419866,0.15327552582780904,0.19941750242513334,-0.46019423636569234,0.013,8.0,30,148,2430
1.1509089169558138,0.1496635034023491,0.19634954084936207,-0.46019423636569234,0.013,8.0,30,148,2428
1.1551692499779165,0.14680583589699853,0.19481556006147643,-0.46019423636569234,0.0065,8.0,30,148,2427
1.1609716248931363,0.14286130268313427,0.19174759848570513,-0.46019423636569234,0.0065,8.0,30,156,2425
1.1657108329236507,0.13959513933716783,0.1902136176978195,-0.46019423636569234,0.0065,8.0,30,156,2424
1.1708480829838663,0.13601019644441267,0.18714565612204823,-0.46019423636569234,0.0065,8.0,30,156,2422
1.1758115829434246,0.1325031750652381,0.18407769454627693,-0.46019423636569234,0.0065,8.0,30,156,2420
1.180691749905236,0.12901412100257562,0.18100973297050565,-0.46019423636569234,0.013,8.0,30,152,2418
1.1852407079422846,0.12572586778454042,0.17947575218262002,-0.46019423636569234,0.0065,8.0,30,160,2417
1.1909701669355854,0.12153565784596733,0.17640779060684875,-0.5368932757599744,0.013,8.0,30,160,2415
1.1955259579699486,0.11816575848150346,0.17487380981896308,-0.5368932757599744,0.013,8.0,30,168,2414
1.2008850829442963,0.11415928580982922,0.1718058482431918,-0.5368932757599744,0.013,8.0,30,176,2412
1.2058297079056501,0.11042282924448621,0.16873788666742054,-0.5368932757599744,0.013,8.0,30,176,2410
1.2108555419836193,0.10658657591725593,0.16720390587953488,-0.46019423636569234,0.013,8.0,30,184,2409
1.2152638329425827,0.10319042480281057,0.1641359443037636,-0.46019423636569234,0.013,8.0,30,184,2407
1.2204602499259636,0.09915035134323966,0.16106798272799233,-0.46019423636569234,0.0195,8.0,30,180,2405
1.2252211249433458,0.09541474233302294,0.1595340019401067,-0.46019423636569234,0.0065,8.0,30,196,2404
1.2309245829237625,0.09089758731687146,0.1564660403643354,-0.5368932757599744,0.0195,8.0,30,196,2402
