# {
#  "arm_inertia": 0.000473,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 1686,
#  "dry_run": false,
#  "late_samples": 4,
#  "mass_kg": 0.43,
#  "psu_volts": 8.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 85,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 199.83184431678916,
#  "samples": 5994,
#  "seconds": 30.0,
#  "servo_id": 1,
#  "trajectory": "chirp",
#  "written": "2026-09-04T23:01:40"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
0.215291833,0.07891983986853549,0.04141748127291231,0.23009711818284617,0.013,8.1,29,1180,1713
0.22060237500000013,0.08103855833237436,0.04295146206079795,0.23009711818284617,0.0195,8.0,29,1180,1714
0.22583337500000011,0.08313082830879201,0.044485442848683596,0.23009711818284617,0.013,8.1,29,1188,1715
0.23068350000000004,0.08507523118228376,0.04601942363656923,0.23009711818284617,0.0195,8.1,29,1180,1716
0.23583404100000016,0.08714455566013483,0.04601942363656923,0.23009711818284617,0.013,8.1,49,1188,1716
0.2407012500000001,0.08910407867374069,0.047553404424454875,0.23009711818284617,0.0195,8.1,29,1196,1717
0.245796833,0.09115951240700841,0.05062136600022616,0.23009711818284617,0.013,8.1,29,1188,1719
0.2508188330000001,0.0931890032962101,0.0521553467881118,0.23009711818284617,0.0195,8.1,29,1188,1720
0.25582979100000003,0.09521749448503332,0.05522330836388308,0.38349519697141027,0.0195,8.1,49,1180,1722
0.2603698750000001,0.09705815708431449,0.056757289151768725,0.38349519697141027,0.0195,8.0,29,1180,1723
0.26509883300000014,0.0989780089491591,0.05829126993965436,0.38349519697141027,0.013,8.1,29,1188,1724
0.27035762500000016,0.10111584530250516,0.06135923151542565,0.38349519697141027,0.013,8.1,29,1172,1726
0.2755217080000001,0.10321786349616019,0.06289321230331128,0.46019423636569234,0.0065,8.1,29,1172,1727
0.28065020799999996,0.10530775147507872,0.06596117387908257,0.46019423636569234,0.0065,8.1,29,1172,1729
0.285650666,0.10734745335505315,0.06902913545485385,0.46019423636569234,0.013,8.1,29,1164,1731
0.29081879099999997,0.10945733198645162,0.07056311624273949,0.46019423636569234,0.0065,8.1,29,1164,1732
0.2950627080000001,0.11119105601400239,0.07209709703062514,0.46019423636569234,0.0065,8.1,29,1164,1733
0.300104041,0.11325164558225158,0.07516505860639641,0.46019423636569234,0.0,8.1,29,1164,1735
0.30534033299999996,0.1153929065185856,0.07669903939428206,0.46019423636569234,0.013,8.1,29,1164,1736
0.31012016600000014,0.1173481159523954,0.0782330201821677,0.46019423636569234,0.0065,8.1,29,1168,1737
0.315768708,0.11965907177145152,0.07976700097005335,0.38349519697141027,0.013,8.1,29,1176,1738
0.32080462500000007,0.12171943118798846,0.08283496254582462,0.38349519697141027,0.0065,8.0,29,1168,1740
0.32582112500000004,0.12377157818758197,0.08436894333371027,0.38349519697141027,0.013,8.1,29,1168,1741
0.330196833,0.12556113693025717,0.08436894333371027,0.38349519697141027,0.013,8.0,29,1192,1741
0.33594250000000003,0.12790998049531277,0.08743690490948154,0.30679615757712825,0.0195,8.1,29,1184,1743
0.34001974999999995,0.12957585382631795,0.08897088569736719,0.30679615757712825,0.013,8.1,29,1184,1744
0.34600629100000013,0.13202004791414512,0.09050486648525283,0.30679615757712825,0.0195,8.1,29,1192,1745
0.3506794580000001,0.13392624218854057,0.09357282806102411,0.30679615757712825,0.0195,8.0,29,1176,1747
0.355840583,0.1360293275232427,0.09510680884890975,0.38349519697141027,0.013,8.1,29,1176,1748
0.360083291,0.1377562407274941,0.0966407896367954,0.38349519697141027,0.013,8.1,29,1176,1749
0.36598716600000003,0.14015600216999127,0.09970875121256667,0.38349519697141027,0.0195,8.1,29,1176,1751
0.37074775000000004,0.14208791800317871,0.10124273200045232,0.38349519697141027,0.013,8.0,29,1172,1752
0.37553183300000015,0.14402623966352787,0.1043106935762236,0.46019423636569234,0.013,8.1,29,1172,1754
0.3807738330000001,0.14614613582623348,0.10584467436410924,0.46019423636569234,0.013,8.1,29,1172,1755
0.38578595800000004,0.14816884644374936,0.10891263593988053,0.46019423636569234,0.013,8.1,29,1164,1757
0.3907847500000001,0.1501817100717904,0.11044661672776616,0.46019423636569234,0.013,8.1,29,1172,1758
0.395037791,0.15189050641353558,0.1119805975156518,0.46019423636569234,0.013,8.1,29,1172,1759
0.40072341599999994,0.15416906573529654,0.11351457830353745,0.46019423636569234,0.013,8.1,29,1172,1760
0.40570991599999995,0.15616157820820126,0.11658253987930872,0.46019423636569234,0.013,8.1,29,1172,1762
0.41011708300000005,0.1579177320079422,0.11811652066719437,0.46019423636569234,0.0195,8.1,29,1180,1763
0.41589775000000007,0.16021382864490705,0.11965050145508001,0.38349519697141027,0.013,8.1,29,1180,1764
0.42051983299999995,0.16204336485612167,0.12118448224296566,0.38349519697141027,0.013,8.1,29,1188,1765
0.42551991600000005,0.16401577834624048,0.1227184630308513,0.38349519697141027,0.0195,8.1,29,1188,1766
0.43087241600000015,0.16611902157816225,0.12425244381873693,0.38349519697141027,0.013,8.1,29,1188,1767
0.435085041,0.1677680979811829,0.12578642460662257,0.30679615757712825,0.0195,8.0,29,1188,1768
0.44099045800000014,0.17007007616153905,0.12885438618239387,0.30679615757712825,0.0195,8.1,45,1188,1770
0.4457971250000001,0.17193493946265934,0.1303883669702795,0.30679615757712825,0.013,8.0,29,1188,1771
0.4508377910000001,0.17388167737917753,0.13345632854605077,0.30679615757712825,0.013,8.1,29,1176,1773
0.45539904099999995,0.17563506129179995,0.1349903093339364,0.46019423636569234,0.013,8.1,29,1184,1774
0.46035899999999996,0.177532498405389,0.1380582709097077,0.46019423636569234,0.013,8.1,29,1176,1776
0.465915541,0.17964627655382082,0.13959225169759334,0.46019423636569234,0.013,8.1,29,1176,1777
0.4707308750000001,0.18146751320490243,0.14112623248547898,0.46019423636569234,0.0065,8.1,29,1180,1778
0.475529125,0.1832721306539167,0.14266021327336462,0.38349519697141027,0.013,8.1,29,1180,1779
0.48087962500000003,0.18527203586319457,0.14572817484913592,0.38349519697141027,0.013,8.1,29,1172,1781
0.48576741600000006,0.18708712508233447,0.14726215563702155,0.38349519697141027,0.013,8.1,29,1172,1782
0.4908057080000001,0.18894581003172228,0.1487961364249072,0.38349519697141027,0.0065,8.1,29,1184,1783
0.49505900000000014,0.19050486282162726,0.1518640980006785,0.38349519697141027,0.013,8.0,29,1176,1785
0.500528291,0.19249568326137806,0.15339807878856412,0.38349519697141027,0.013,8.1,29,1176,1786
0.5058663750000001,0.1944230925494124,0.15493205957644976,0.38349519697141027,0.013,8.1,29,1176,1787
0.5108052080000001,0.19619210458095424,0.1564660403643354,0.38349519697141027,0.013,8.1,29,1184,1788
0.515807291,0.1979693698369444,0.15800002115222103,0.38349519697141027,0.0195,8.0,29,1184,1789
0.5202590410000001,0.19953854792039452,0.16106798272799233,0.38349519697141027,0.0195,8.1,29,1176,1791
0.5259388330000001,0.2015229082177285,0.16260196351587797,0.38349519697141027,0.013,8.1,29,1184,1792
0.530117041,0.20296964204502607,0.1641359443037636,0.38349519697141027,0.013,8.1,29,1184,1793
0.535248583,0.2047309425346405,0.16566992509164924,0.38349519697141027,0.0195,8.0,29,1184,1794
0.5406657080000001,0.20657116948293736,0.16720390587953488,0.38349519697141027,0.0195,8.1,29,1184,1795
0.545188416,0.20809211867200264,0.17027186745530618,0.38349519697141027,0.0195,8.1,29,1176,1797
0.550939083,0.2100051548761636,0.1718058482431918,0.38349519697141027,0.0195,8.1,29,1176,1798
0.555168458,0.2113968234146861,0.17333982903107745,0.38349519697141027,0.0195,8.0,29,1176,1799
0.56046825,0.21312193289652573,0.17640779060684875,0.38349519697141027,0.0195,8.1,29,1176,1801
0.565903541,0.21486890190499786,0.17794177139473438,0.38349519697141027,0.013,8.1,29,1176,1802
0.5701593330000001,0.21622064890920728,0.17947575218262002,0.38349519697141027,0.013,8.1,29,1176,1803
0.5759830000000001,0.2180468742634558,0.18100973297050565,0.30679615757712825,0.0195,8.1,29,1176,1804
0.580794625,0.21953474579385227,0.1825437137583913,0.30679615757712825,0.0195,8.1,29,1176,1805
0.5858036660000001,0.22106299003255434,0.18407769454627693,0.30679615757712825,0.013,8.0,29,1176,1806
0.5907860410000001,0.2225617020216624,0.1856116753341626,0.30679615757712825,0.013,8.1,32,1176,1807
0.5957581250000001,0.22403556491969293,0.18867963690993386,0.38349519697141027,0.013,8.1,29,1176,1809
0.6008525410000001,0.22552264857018328,0.1902136176978195,0.38349519697141027,0.013,8.1,29,1176,1810
0.605392041,0.22682768294071537,0.19174759848570513,0.38349519697141027,0.0195,8.1,29,1168,1811
0.610882666,0.22838033575809694,0.1932815792735908,0.38349519697141027,0.013,8.1,29,1172,1812
0.615783041,0.22974170798776022,0.19481556006147643,0.38349519697141027,0.013,8.1,29,1172,1813
0.620875375,0.23113153717341064,0.1978835216372477,0.38349519697141027,0.013,8.1,29,1164,1815
0.6257140830000001,0.23242818806622786,0.1978835216372477,0.38349519697141027,0.0195,8.1,29,1172,1815
0.6307820830000002,0.23376075402294066,0.19941750242513334,0.38349519697141027,0.0195,8.1,29,1176,1816
0.635166916,0.23489222112410382,0.200951483213019,0.30679615757712825,0.013,8.1,29,1176,1817
0.64022175,0.23617140153765429,0.20248546400090464,0.30679615757712825,0.0195,8.0,29,1176,1818
0.6459496250000001,0.2375876942305351,0.2055534255766759,0.30679615757712825,0.013,8.1,29,1168,1820
0.650738541,0.23874421520373837,0.20708740636456155,0.30679615757712825,0.013,8.1,29,1168,1821
0.6558120410000001,0.2399415208096035,0.2086213871524472,0.30679615757712825,0.013,8.0,29,1168,1822
0.6607121250000001,0.24107012924086804,0.21015536794033285,0.30679615757712825,0.0195,8.0,29,1160,1823
0.6652015410000001,0.24207978959679102,0.21168934872821848,0.30679615757712825,0.013,8.1,29,1160,1824
0.6709425,0.24333638434641114,0.21322332951610412,0.30679615757712825,0.013,8.1,29,1156,1825
0.6757648330000001,0.24436144391973547,0.21475731030398976,0.30679615757712825,0.013,8.1,29,1156,1826
0.6808514999999999,0.24541202257127903,0.2162912910918754,0.30679615757712825,0.0065,8.1,29,1156,1827
0.685829458,0.2464091675378258,0.21782527187976106,0.30679615757712825,0.013,8.1,29,1148,1828
0.690839166,0.24738123054160646,0.2193592526676467,0.30679615757712825,0.013,8.1,29,1152,1829
0.6951095410000001,0.24818455858932553,0.22089323345553233,0.30679615757712825,0.013,8.1,29,1152,1830
0.7007975,0.24921786631602635,0.22089323345553233,0.30679615757712825,0.013,8.0,29,1160,1830
0.705267291,0.25000003103536855,0.2239611950313036,0.30679615757712825,0.0,8.1,29,1144,1832
0.7108215410000001,0.2509347917258609,0.2239611950313036,0.30679615757712825,0.0065,8.1,29,1148,1832
0.7154642500000001,0.2516840791210703,0.22549517581918926,0.30679615757712825,0.013,8.1,29,1148,1833
0.720879375,0.2525205815510165,0.2270291566070749,0.30679615757712825,0.0065,8.1,29,1140,1834
0.7253965,0.25318709302695663,0.22856313739496054,0.30679615757712825,0.013,8.1,29,1140,1835
0.7300207910000001,0.25383955213863335,0.23009711818284617,0.30679615757712825,0.0065,8.1,29,1128,1836
0.7350883750000001,0.2545194071333995,0.23009711818284617,0.23009711818284617,0.0065,8.1,29,1136,1836
0.7400520000000002,0.2551492110063522,0.2316310989707318,0.23009711818284617,0.013,8.1,29,1128,1837
0.7460022500000001,0.25585644803579444,0.23316507975861744,0.23009711818284617,0.0065,8.1,30,1128,1838
0.7507260410000001,0.25638033065749505,0.2346990605465031,0.23009711818284617,0.013,8.1,29,1128,1839
0.7558130000000001,0.25690679664331245,0.23623304133438874,0.23009711818284617,0.0065,8.1,29,1128,1840
0.760443625,0.2573516410644885,0.23623304133438874,0.23009711818284617,0.0065,8.1,29,1128,1840
0.765886791,0.25783211320720534,0.23776702212227438,0.23009711818284617,0.013,8.1,29,1128,1841
0.7708148750000001,0.2582270953515016,0.23930100291016002,0.23009711818284617,0.013,8.1,29,1116,1842
0.77502625,0.2585341488356901,0.23930100291016002,0.23009711818284617,0.0065,8.1,29,1116,1842
0.7806312500000001,0.25889874038080685,0.24083498369804565,0.23009711818284617,0.0065,8.1,29,1116,1843
0.785840708,0.2591919659046967,0.24083498369804565,0.23009711818284617,0.0065,8.1,29,1116,1843
0.790776125,0.25942873626850316,0.24083498369804565,0.23009711818284617,0.0065,8.1,37,1116,1843
0.7958151660000001,0.2596288391013387,0.24236896448593132,0.15339807878856412,0.0065,8.1,29,1116,1844
0.800792291,0.2597847486693661,0.24390294527381695,0.15339807878856412,0.0065,8.1,29,1108,1845
0.805269083,0.2598891989858943,0.24390294527381695,0.15339807878856412,0.0065,8.1,29,1108,1845
0.8109893750000001,0.2599728361632098,0.2454369260617026,0.15339807878856412,0.0065,8.1,29,1100,1846
0.8158014580000001,0.25999947266873596,0.2454369260617026,0.15339807878856412,0.0065,8.1,29,1100,1846
0.820785208,0.2599845238685503,0.2454369260617026,0.15339807878856412,0.0065,8.1,29,1100,1846
0.8257745410000001,0.25992580196965,0.24697090684958822,0.15339807878856412,0.0065,8.1,29,1092,1847
0.830473958,0.25983009321019274,0.24697090684958822,0.15339807878856412,0.0065,8.1,29,1088,1847
0.835258958,0.25969202552257314,0.24697090684958822,0.07669903939428206,0.0065,8.1,29,1088,1847
0.8405142080000001,0.25949276134541127,0.24697090684958822,0.07669903939428206,0.0065,8.1,29,1088,1847
0.8458673750000001,0.2592380755190973,0.24697090684958822,0.07669903939428206,0.0065,8.1,36,1088,1847
0.8505186250000001,0.2589740564965136,0.24697090684958822,0.07669903939428206,0.013,8.1,29,1096,1847
0.8551884160000001,0.2586687017183717,0.24697090684958822,0.0,0.013,8.1,29,1096,1847
0.860780833,0.2582494901011597,0.24697090684958822,0.0,0.0065,8.1,29,1096,1847
0.8653935830000001,0.25785947911358326,0.24697090684958822,0.0,0.0065,8.1,29,1088,1847
0.8705111250000002,0.25737964190415774,0.24697090684958822,0.0,0.0065,8.1,29,1084,1847
0.875521708,0.25686144863335053,0.24697090684958822,0.0,0.0065,8.1,29,1084,1847
0.8804815000000001,0.25630103183625247,0.24697090684958822,0.0,0.0,8.1,29,1076,1847
0.885866166,0.25563876497383103,0.24697090684958822,0.0,0.0065,8.1,29,1076,1847
0.890764041,0.25498736854023196,0.24697090684958822,0.0,0.0065,8.0,29,1076,1847
0.895807416,0.254267530505243,0.24697090684958822,0.0,0.0065,8.1,29,1068,1847
0.9008102500000001,0.25350397622360726,0.24697090684958822,0.0,0.0065,8.1,29,1068,1847
0.905503333,0.2527426265745941,0.24697090684958822,0.0,0.0,8.0,29,1068,1847
0.9108700000000001,0.2518182339097704,0.24697090684958822,0.0,0.0,8.1,29,1056,1847
0.915791166,0.2509198896360292,0.24697090684958822,0.0,0.0,8.1,29,1056,1847
0.920804,0.24995470037135417,0.24697090684958822,0.0,0.0,8.1,29,1048,1847
0.9255574580000001,0.24899251783809762,0.24697090684958822,0.0,0.0,8.1,29,1048,1847
0.9308672500000001,0.24786345602058335,0.24697090684958822,0.0,0.0,8.1,29,0,1847
0.9357854160000001,0.24676636229289065,0.24697090684958822,0.0,0.0,8.1,29,24,1847
0.940814708,0.2455932434801857,0.24697090684958822,0.0,0.0,8.1,29,24,1847
0.9453125,0.24450005558494142,0.24697090684958822,0.0,0.0,8.1,29,24,1847
0.950544125,0.24317600778503035,0.24697090684958822,0.0,0.0,8.0,29,20,1847
0.9558419160000002,0.24177748739042185,0.24697090684958822,0.0,0.0,8.1,29,20,1847
0.9608012500000003,0.24041550716116572,0.24697090684958822,0.0,0.0,8.1,29,28,1847
0.9658010830000001,0.2389905682001949,0.24697090684958822,0.0,0.0,8.1,29,36,1847
0.9707971660000001,0.2375145795696378,0.24697090684958822,0.0,0.0,8.1,29,40,1847
0.9755183330000001,0.23607182635776988,0.24697090684958822,0.0,0.0,8.1,29,48,1847
0.9808801659999999,0.23437663310946896,0.24697090684958822,0.0,0.0,8.1,29,56,1847
0.9857771250000003,0.23277567737828667,0.24697090684958822,0.0,0.0065,8.1,29,64,1847
0.9907827500000002,0.2310870848368865,0.24697090684958822,0.0,0.0065,8.0,29,76,1847
0.9957919579999999,0.22934448431818824,0.2454369260617026,0.0,0.0065,8.1,29,76,1846
1.0003163750000001,0.2277250963109422,0.2454369260617026,0.0,0.0065,8.1,29,84,1846
1.005688708,0.22574618140754638,0.2454369260617026,0.0,0.0,8.1,29,92,1846
1.010309,0.2239956071858568,0.24390294527381695,0.0,0.0,8.1,29,92,1845
1.015922625,0.2218081012228863,0.24390294527381695,-0.15339807878856412,0.0065,8.1,29,100,1845
1.0207640000000002,0.21986817422508897,0.24236896448593132,-0.15339807878856412,0.0065,8.1,29,100,1844
1.0250348750000002,0.21811585006057954,0.24236896448593132,-0.15339807878856412,0.013,8.1,29,108,1844
1.030990166,0.2156083234075137,0.24083498369804565,-0.15339807878856412,0.0065,8.1,29,100,1843
1.0357460830000003,0.21355225616115062,0.23930100291016002,-0.15339807878856412,0.0065,8.1,29,100,1842
1.0408169160000003,0.21130775117455564,0.23776702212227438,-0.15339807878856412,0.0065,8.1,29,100,1841
1.0453147500000002,0.20927178690417808,0.23623304133438874,-0.15339807878856412,0.0065,8.1,29,100,1840
1.05035175,0.20694156178180112,0.2346990605465031,-0.15339807878856412,0.0,8.1,29,108,1839
1.0555560000000002,0.20447838607062238,0.23316507975861744,-0.30679615757712825,0.0065,8.1,29,108,1838
1.060739833,0.20196888626471549,0.2316310989707318,-0.30679615757712825,0.0,8.1,29,108,1837
1.0650828749999999,0.19982353212364254,0.23009711818284617,-0.30679615757712825,0.0065,8.1,29,108,1836
1.070989375,0.19684335648481685,0.22856313739496054,-0.30679615757712825,0.0065,8.1,29,120,1835
1.075750208,0.1943890033927144,0.2270291566070749,-0.30679615757712825,0.0065,8.1,29,120,1834
1.0804076249999999,0.19194304775886764,0.22549517581918926,-0.30679615757712825,0.0065,8.1,29,128,1833
1.0858763329999999,0.18901458354876655,0.2239611950313036,-0.30679615757712825,0.0065,8.1,29,128,1832
1.090770208,0.18634251722696335,0.22242721424341796,-0.30679615757712825,0.0065,8.1,29,128,1831
1.0958130000000001,0.18353862021752212,0.22242721424341796,-0.30679615757712825,0.0065,8.1,29,144,1831
1.1005262500000002,0.18087186177472156,0.2193592526676467,-0.30679615757712825,0.013,8.1,29,136,1829
1.105709208,0.17788825170189465,0.21782527187976106,-0.30679615757712825,0.013,8.1,29,144,1828
1.1106399160000002,0.17500051167920366,0.2162912910918754,-0.30679615757712825,0.013,8.1,29,144,1827
1.115841,0.17190266791711672,0.21322332951610412,-0.38349519697141027,0.0065,8.0,29,144,1825
1.120051208,0.16935637508516907,0.21168934872821848,-0.38349519697141027,0.013,8.0,29,152,1824
1.1255399160000001,0.16598537796789392,0.21015536794033285,-0.38349519697141027,0.0065,8.0,29,152,1823
1.1304711250000001,0.16290750816620922,0.20708740636456155,-0.38349519697141027,0.0065,8.1,29,144,1821
1.1358578750000001,0.1594925227846013,0.20401944478879028,-0.38349519697141027,0.0065,8.1,29,144,1819
1.140716791,0.15636534628449714,0.20248546400090464,-0.38349519697141027,0.0065,8.1,29,144,1818
1.145069458,0.15352665672523927,0.200951483213019,-0.38349519697141027,0.0065,8.1,29,152,1817
1.150524083,0.14992001351013662,0.19941750242513334,-0.38349519697141027,0.0065,8.1,29,164,1816
1.1551194580000002,0.14683942393826932,0.19634954084936207,-0.46019423636569234,0.013,8.1,29,164,1814
1.160710833,0.14303988205640888,0.19481556006147643,-0.46019423636569234,0.0065,8.0,29,164,1813
1.165833375,0.1395101614965167,0.19174759848570513,-0.46019423636569234,0.013,8.0,29,172,1811
1.1705520000000003,0.1362180578837235,0.1902136176978195,-0.46019423636569234,0.013,8.0,29,176,1810
1.1755134160000003,0.13271503938592005,0.18714565612204823,-0.38349519697141027,0.0195,8.1,29,176,1808
1.180289583,0.1293031676334544,0.1856116753341626,-0.38349519697141027,0.013,8.1,29,184,1807
1.185965875,0.12519849942310476,0.1825437137583913,-0.38349519697141027,0.0195,8.0,29,184,1805
1.1901742080000002,0.1221209863262207,0.18100973297050565,-0.38349519697141027,0.013,8.1,29,192,1804
1.195836833,0.11793459229001543,0.17794177139473438,-0.46019423636569234,0.013,8.0,29,192,1802
1.2003666659999999,0.11454883060498453,0.17640779060684875,-0.46019423636569234,0.0195,8.0,29,200,1801
1.2051383329999998,0.11094754622655932,0.17333982903107745,-0.46019423636569234,0.013,8.0,29,200,1799
1.211023,0.10645809623651932,0.16873788666742054,-0.6135923151542565,0.013,8.1,29,188,1796
1.2157996250000003,0.1027756862719378,0.16720390587953488,-0.6135923151542565,0.013,8.1,29,196,1795
1.2208611249999999,0.0988370541840065,0.16260196351587797,-0.6135923151542565,0.013,8.1,29,196,1792
1.2253612080000003,0.09530433957783312,0.16106798272799233,-0.6135923151542565,0.013,8.0,29,196,1791
1.2303000000000002,0.09139445260484327,0.15800002115222103,-0.6135923151542565,0.013,8.1,29,192,1789
1.2359424580000002,0.08688656558067287,0.15493205957644976,-0.6135923151542565,0.013,8.1,29,200,1787
1.2400860000000002,0.08354910635768599,0.1518640980006785,-0.6135923151542565,0.013,8.1,29,200,1785
1.2459866659999999,0.07875788757342482,0.1487961364249072,-0.6135923151542565,0.0195,8.1,29,200,1783
1.250754041,0.07485480771694007,0.14572817484913592,-0.5368932757599744,0.013,8.1,29,212,1781
1.255334708,0.07107841728873555,0.14266021327336462,-0.5368932757599744,0.013,8.1,29,212,1779
