# {
#  "arm_inertia": 0.002964,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 2300,
#  "dry_run": false,
#  "late_samples": 12,
#  "mass_kg": 1.066,
#  "psu_volts": 8.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 85,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 199.59160029829047,
#  "samples": 3991,
#  "seconds": 20.0,
#  "servo_id": 1,
#  "trajectory": "hold",
#  "written": "2026-09-08T16:50:43"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
0.415535332984291,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.4206989170052111,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.4252818749519065,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.4302822499303147,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.43556445790454745,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.44089199998416007,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.4453957499936223,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.4503827500157058,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.4552515000104904,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.4609658329281956,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.465783791965805,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.47082304197829217,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.4751391669269651,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.4808147079311311,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
0.48581604193896055,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.49081587500404567,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.4958135829074308,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.5005756249884143,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.5058851669309661,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.5102632920024917,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.5160005829529837,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.520244124927558,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.5259910419117659,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.5302244169870391,0.0,-0.0046019423636569235,0.0,0.0,8.0,29,-32,2297
0.5359679579269141,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
0.5405601249076426,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.5458890829468146,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.55005216691643,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.5553678749129176,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.5607217499054968,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.5657527499133721,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.5704644999932498,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.5759446669835597,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.5806059580063447,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.5858897919533774,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.590224124956876,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.5959606670076028,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.600382125005126,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.605850457912311,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.6101150419563055,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.6150496669579297,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.6213321669492871,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.6261167919728905,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.6306969579309225,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.6351513749687001,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.6404022079659626,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.6460187499178573,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.6500631249509752,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.6561949999304488,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.6605712500168011,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.665197082911618,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.6703620419139042,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.6761003329884261,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.6809051670134068,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.6881332499906421,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.6938714169664308,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
0.6991542920004576,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.7040125000057742,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.7089609579415992,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.7131556669482961,0.0,-0.0046019423636569235,0.0,0.0,8.0,31,-32,2297
0.7209271249594167,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.7234538329066709,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.729109707986936,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.7339467499405146,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.7385126670124009,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.7440892920130864,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.7489398749312386,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.7538551249308512,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.7590133330086246,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.763910457957536,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
0.7689824169501662,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.77398108295165,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.7789171249605715,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.7836344999959692,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.7885005829157308,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
0.7936467080144212,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.7990172919817269,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.8035654579289258,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.8088974999263883,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.8140215829480439,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
0.8189327080035582,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.8233434169087559,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.8289852079469711,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.8336766249267384,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.8390364169608802,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.8434583329362795,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.8488376250024885,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.8540121249388903,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.8589009579736739,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
0.863512207986787,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.8690470829606056,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.8739421669160947,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.8789624579949304,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.8838782919337973,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.8883818329777569,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.893582999939099,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.8986973749706522,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.9039454169105738,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.9082114999182522,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
0.9141619579168037,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.9188989580143243,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.9233437079237774,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.9291332919383422,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.9339438329916447,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.9385554579785094,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.9432216249406338,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.9488232919247821,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.9531792919151485,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.9591455420013517,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.9635096669662744,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.9690477079711854,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.9739337919745594,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.9789632499450818,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.9839762079063803,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
0.9884929999243468,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.9940494169713929,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
0.9987538749119267,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.004008499905467,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.0089238749351352,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.0139876249013469,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.018966667004861,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.0236710829194635,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.0285322499694303,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.0340624579694122,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.0389593750005588,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.0432419169228524,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.048858791938983,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.0539137079613283,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.0584072079509497,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.063499707961455,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.068184999981895,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.0741846249438822,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.0785462919156998,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.0840827919309959,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.0888908329652622,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.0937454169616103,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.0990097499452531,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.1033275419613346,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.1086239169817418,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.1139149999944493,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.1189775000093505,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.1236191669013351,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.1285571249900386,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.134074707981199,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.1389593749772757,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
1.1439138749847189,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
1.1487774999113753,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.1532322919229046,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.1583969999337569,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.1640118329087272,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
1.1689794169506058,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.1736167079070583,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.178244624985382,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.1841495420085266,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
1.1882941249059513,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.194108207942918,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.1989359579747543,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.20396820793394,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.2089541669702157,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.2134971669875085,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.2190728329587728,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.22334049991332,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.2284290000097826,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.2340907499892637,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.2388964579440653,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.2439659169176593,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.2489657499827445,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.253932041930966,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.2584183749277145,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
1.2635870829690248,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.2682832919526845,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.27411816699896,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.2789043330121785,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.2839815419865772,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.2883448329521343,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.2935084579512477,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.2990532919066027,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.3039581249468029,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
1.3087518329266459,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.3139160419814289,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.3188346249517053,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
1.3237570419441909,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.3289953329367563,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
1.3339685829123482,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.33885008294601,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.3439767499221489,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
1.348981082905084,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.35394366690889,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
1.3583020829828456,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.3640907499939203,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
1.3688617079751566,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.373977457988076,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.3789447079179808,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.3839576669270173,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
1.388440000009723,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
1.3939867499284446,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.3989467920036986,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
1.403981333016418,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
1.4089660419849679,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.413499707938172,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.4190919579705223,0.0,-0.0046019423636569235,0.0,0.0065,8.0,30,-32,2297
1.4239411249291152,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.4289736249484122,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.434007667005062,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.438503332901746,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
1.4440818330040202,0.0,-0.0046019423636569235,0.0,0.0,8.0,30,-32,2297
