# {
#  "arm_inertia": 0.002964,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 1569,
#  "dry_run": false,
#  "late_samples": 7,
#  "mass_kg": 1.066,
#  "psu_volts": 12.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 1436,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 199.85235932264126,
#  "samples": 7194,
#  "seconds": 36.0,
#  "servo_id": 21,
#  "trajectory": "holdbi",
#  "written": "2026-09-12T15:16:03"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
0.6456296249525622,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
0.650861082947813,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,25,176,873
0.655808666953817,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,25,176,873
0.6601441670209169,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
0.6654129170347005,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,25,176,873
0.6709354169433936,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
0.6754797500325367,-1.1,-1.0676506283684062,0.0,0.1235,11.8,25,176,873
0.68088712496683,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,25,176,873
0.6857479170430452,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
0.6906046669464558,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
0.6958959579933435,-1.1,-1.0676506283684062,0.0,0.13649999999999998,12.100000000000001,25,176,873
0.7008025420363992,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
0.7058146250201389,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,25,176,873
0.710111708031036,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,25,176,873
0.715967542026192,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,25,176,873
0.7207959999796003,-1.1,-1.0676506283684062,0.0,0.078,12.0,25,176,873
0.7251278329640627,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,25,176,873
0.730992833035998,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
0.7357927920529619,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,25,176,873
0.7400684170424938,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,25,176,873
0.7459791670553386,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,25,176,873
0.7507990830345079,-1.1,-1.0676506283684062,0.0,0.078,12.0,25,176,873
0.7558179169427603,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,25,176,873
0.7608356670243666,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
0.7658175829565153,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,25,176,873
0.7706365829799324,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
0.7758996250340715,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,25,176,873
0.780788499978371,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
0.7858489999780431,-1.1,-1.0676506283684062,0.0,0.078,12.0,25,176,873
0.7908395000267774,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
0.7953330830205232,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,25,176,873
0.800341833033599,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,25,176,873
0.8059195829555392,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
0.810443333000876,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
0.8152125000488013,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
0.8208482919726521,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,25,176,873
0.8251420420128852,-1.1,-1.0676506283684062,0.0,0.091,12.0,25,176,873
0.8304819579934701,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
0.8359047500416636,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,25,176,873
0.8403574579861015,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,25,176,873
0.8459096669685096,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
0.8507808330468833,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,25,176,873
0.855852667009458,-1.1,-1.0676506283684062,0.0,0.078,12.0,25,176,873
0.8601423749933019,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
0.8654807499842718,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,25,176,873
0.8708793750265613,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
0.8750903749605641,-1.1,-1.0676506283684062,0.0,0.08449999999999999,11.9,25,176,873
0.8810147079639137,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,25,176,873
0.8853098750114441,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,25,176,873
0.8902900000102818,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
0.8954341249773279,-1.1,-1.0676506283684062,0.0,0.091,12.0,25,176,873
0.9002050419803709,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
0.9057810419471934,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
0.9105384999420494,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,25,176,873
0.9152086250251159,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,25,176,873
0.9209932499798015,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,25,176,873
0.9257843330269679,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
0.9305449579842389,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,25,176,873
0.9358530830359086,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,25,176,873
0.9408265419770032,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
0.9458230419550091,-1.1,-1.0676506283684062,0.0,0.078,12.0,25,176,873
0.9508611670462415,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,25,176,873
0.9557582079432905,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,25,176,873
0.9608410419896245,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
0.9658177080564201,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,26,176,873
0.9708122500451282,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,25,176,873
0.9758560829795897,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,26,176,873
0.9808055829489604,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,25,176,873
0.9854344170307741,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,25,176,873
0.9909365420462564,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
0.9958024580264464,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
1.0008357079932466,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
1.0050884999800473,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
1.010621124994941,-1.1,-1.0676506283684062,0.0,0.078,12.0,25,176,873
1.0158993330551311,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,25,176,873
1.020471042022109,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,25,176,873
1.0253324169898406,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
1.0309285830007866,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,24,176,873
1.0357884579570964,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
1.0402977080084383,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,25,176,873
1.045311416964978,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,25,176,873
1.050441375002265,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,25,176,873
1.0552448750240728,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,25,176,873
1.0609845829894766,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,25,176,873
1.0654473330359906,-1.1,-1.0676506283684062,0.0,0.078,12.0,25,176,873
1.0708789170021191,-1.1,-1.0676506283684062,0.0,0.078,12.0,24,176,873
1.0758334579877555,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,25,176,873
1.0804916250053793,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
1.085894166957587,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,25,176,873
1.0907428750069812,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,25,176,873
1.095416208030656,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
1.1000644579762593,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
1.1054194170283154,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
1.1109208749840036,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
1.1152261670213193,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
1.1210520829772577,-1.1,-1.0676506283684062,0.0,0.091,12.0,25,176,873
1.1250911250244826,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,25,176,873
1.1309955830220133,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
1.135130082955584,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,25,176,873
1.1402404169784859,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,25,176,873
1.1459376669954509,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,25,176,873
1.1508216250222176,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
1.1557716670213267,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,25,176,873
1.1601114580407739,-1.1,-1.0676506283684062,0.0,0.09749999999999999,12.100000000000001,25,176,873
1.1660269999410957,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,25,176,873
1.1706412920029834,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,26,176,873
1.1751516669755802,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,25,176,873
1.1802386669442058,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,25,176,873
1.185620917007327,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,25,176,873
1.1902731669833884,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,25,176,873
1.1959855830064043,-1.1,-1.0676506283684062,0.0,0.13,12.0,25,176,873
1.2007563329534605,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
1.2050577079644427,-1.1,-1.0676506283684062,0.0,0.078,12.0,25,176,873
1.2106224170420319,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,25,176,873
1.215889499988407,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
1.2206470420351252,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
1.2258909579832107,-1.1,-1.0676506283684062,0.0,0.13649999999999998,12.100000000000001,25,176,873
1.2308260420104489,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,25,176,873
1.2350237079663202,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
1.2410320830531418,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,25,176,873
1.2457544170320034,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,25,176,873
1.250816792016849,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
1.255848667002283,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,25,176,873
1.260831458028406,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,25,176,873
1.265244249952957,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,25,176,873
1.2708700420334935,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
1.2758254170184955,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
1.280315333046019,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,25,176,873
1.285931249964051,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
1.2900255830027163,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,25,176,873
1.2960018330486491,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
1.3007679580477998,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,25,176,873
1.305685832980089,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,25,176,873
1.3108955000061542,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
1.3154187500476837,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
1.3205561670474708,-1.1,-1.0676506283684062,0.0,0.09749999999999999,12.100000000000001,25,176,873
1.3259074579691514,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,25,176,873
1.3302149580558762,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,25,176,873
1.3355031670071185,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,25,176,873
1.3412554579554126,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,25,176,873
1.3466674579540268,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,24,176,873
1.351251875050366,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
1.3563763330457732,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,25,176,873
1.361128916963935,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,25,176,873
1.366386333014816,-1.1,-1.0676506283684062,0.0,0.078,12.0,24,176,873
1.3713391670025885,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,25,176,873
